-56,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,53,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-47,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,55,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,55,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,62,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,63,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,51,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,61,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,59,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,50,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-34,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-41,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-43,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-42,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-48,60,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,55,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-46,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-47,58,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,52,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-38,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,54,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-45,55,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-39,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,48,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-37,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-44,55,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-40,53,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-33,57,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,49,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-35,57,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
-36,57,TZsyhph+IbkibDgKnZEBRJwZUQg=,hgKe9d/NCKuikIcJNVIxslLqIPg=
